,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2016-01-30,59.59000015258789,59.59000015258789,59.59000015258789,59.59000015258789,0.0,59.59000015258789,220.0,0.0,602.0,6930.0,7312.0,46.0,465.0,55.0,5026.0,5436.0,343070.0,344974.0,1.0055469567523923,8945000.0,578000.0,15.475751772055757
2016-02-01,59.599998474121094,59.099998474121094,59.5,59.54999923706055,7967600.0,59.54999923706055,71.0,0.0,209.0,6792.0,6930.0,34.0,61.0,33.0,4998.0,5026.0,341708.0,343502.0,1.0052471547427781,6268000.0,1836000.0,3.4139414956745666
2016-02-02,59.54999923706055,59.0,59.45000076293945,59.349998474121094,4584277.0,59.349998474121094,78.0,40.0,182.0,6648.0,6792.0,9.0,264.0,26.0,4657.0,4998.0,341852.0,343843.0,1.0058212155517137,2918083.0,783000.0,3.7267934523710697
2016-02-03,59.25,58.599998474121094,59.0,58.95000076293945,6990419.0,58.95000076293945,132.0,7.0,203.0,6570.0,6648.0,18.0,39.0,43.0,4531.0,4657.0,340930.0,342969.0,1.0059777491633204,3550000.0,2852000.0,1.2447400965146926
2016-02-15,59.099998474121094,58.099998474121094,58.29999923706055,59.0,7221411.0,59.0,140.0,1.0,179.0,6530.0,6570.0,44.0,44.0,52.0,4539.0,4531.0,340970.0,342961.0,1.005836273466072,4221000.0,2494000.0,1.6924612299674298
2016-02-16,60.349998474121094,59.099998474121094,59.099998474121094,60.25,17822419.0,60.25,102.0,0.0,750.0,5882.0,6530.0,31.0,62.0,56.0,4533.0,4539.0,339743.0,341092.0,1.0039676933220307,15573000.0,810160.0,19.22210523587287
2016-02-17,60.5,59.95000076293945,60.400001525878906,59.95000076293945,12473522.0,59.95000076293945,85.0,0.0,228.0,5739.0,5882.0,20.0,51.0,35.0,4517.0,4533.0,339886.0,341108.0,1.0035923704054583,10025000.0,4884000.0,2.052620382346359
2016-02-18,61.150001525878906,60.5,60.79999923706055,60.900001525878906,16986739.0,60.900001525878906,83.0,0.0,224.0,5598.0,5739.0,43.0,138.0,27.0,4406.0,4517.0,339277.0,340469.0,1.0035103956047842,15603000.0,3152000.0,4.950188784838583
2016-02-19,61.04999923706055,60.599998474121094,60.79999923706055,60.849998474121094,11352431.0,60.849998474121094,41.0,0.0,106.0,5533.0,5598.0,5.0,39.0,9.0,4376.0,4406.0,339342.0,340499.0,1.0034065827201386,10228000.0,2942000.0,3.4765453852666943
2016-02-22,61.599998474121094,60.54999923706055,60.849998474121094,60.79999923706055,11614403.0,60.79999923706055,102.0,1.0,219.0,5415.0,5533.0,10.0,114.0,2.0,4264.0,4376.0,337085.0,338236.0,1.0034115922939546,9074000.0,1300000.0,6.979994630773361
2016-02-23,61.150001525878906,60.70000076293945,61.0,60.849998474121094,4916180.0,60.849998474121094,63.0,0.0,63.0,5415.0,5415.0,64.0,17.0,4.0,4251.0,4264.0,334710.0,335874.0,1.0034746393157081,3158000.0,1745000.0,1.8097410832429321
2016-02-24,61.29999923706055,60.20000076293945,60.79999923706055,60.29999923706055,7764348.0,60.29999923706055,167.0,0.0,156.0,5426.0,5415.0,111.0,43.0,14.0,4222.0,4251.0,333449.0,334653.0,1.0036077372919479,4351000.0,2815000.0,1.5456477635354304
2016-02-25,61.349998474121094,60.5,60.599998474121094,61.099998474121094,16933970.0,61.099998474121094,59.0,0.0,331.0,5154.0,5426.0,8.0,31.0,52.0,4243.0,4222.0,331346.0,332257.0,1.0027463655925661,15980000.0,1380000.0,11.57970175383931
2016-02-26,61.70000076293945,60.900001525878906,61.349998474121094,61.25,14513092.0,61.25,95.0,0.0,123.0,5126.0,5154.0,23.0,19.0,2.0,4226.0,4243.0,328999.0,329899.0,1.0027325227963526,12650100.0,2055000.0,6.155763427852347
2016-03-01,61.95000076293945,61.099998474121094,61.25,61.849998474121094,17236846.0,61.849998474121094,25.0,0.0,299.0,4852.0,5126.0,101.0,15.0,4.0,4215.0,4226.0,327273.0,327910.0,1.0019433257759554,15801000.0,1779000.0,8.881951162478268
2016-03-02,62.75,62.25,62.349998474121094,62.349998474121094,22870541.0,62.349998474121094,98.0,0.0,401.0,4549.0,4852.0,80.0,37.0,3.0,3972.0,4215.0,325201.0,325778.0,1.0017712068191462,20410000.0,1411000.0,14.464908245989903
2016-03-03,63.29999923706055,62.349998474121094,62.349998474121094,62.95000076293945,32602730.0,62.95000076293945,185.0,0.0,361.0,4373.0,4549.0,24.0,12.0,9.0,3969.0,3972.0,323752.0,324156.0,1.0012447761101828,31050000.0,7446000.0,4.170023614017779
2016-03-04,63.29999923706055,62.75,62.900001525878906,63.099998474121094,24050775.0,63.099998474121094,77.0,0.0,144.0,4306.0,4373.0,1.0,13.0,34.0,3820.0,3969.0,321569.0,322055.0,1.0015082252697702,21980000.0,5792000.0,3.7948888475675333
2016-03-07,63.70000076293945,62.900001525878906,63.20000076293945,63.099998474121094,21497714.0,63.099998474121094,74.0,0.0,98.0,4282.0,4306.0,10.0,8.0,7.0,3819.0,3820.0,321593.0,322056.0,1.0014365939663052,18716048.0,7242050.0,2.5843573871545504
2016-03-08,63.099998474121094,62.5,63.0,63.04999923706055,13634860.0,63.04999923706055,59.0,1.0,279.0,4061.0,4282.0,8.0,12.0,9.0,3816.0,3819.0,319939.0,320184.0,1.0007626429955616,12345000.0,3270000.0,3.7752282032941276
2016-03-09,63.150001525878906,62.650001525878906,63.04999923706055,63.099998474121094,8097374.0,63.099998474121094,12.0,0.0,51.0,4022.0,4061.0,1.0,9.0,4.0,3811.0,3816.0,319978.0,320189.0,1.0006562930692326,7424000.0,1033000.0,7.186827505491282
2016-03-10,63.400001525878906,62.849998474121094,63.04999923706055,63.25,21352778.0,63.25,46.0,0.0,106.0,3962.0,4022.0,1.0,1.0,5.0,3815.0,3811.0,320038.0,320185.0,1.0004561944013073,20174000.0,3242000.0,6.222700116378743
2016-03-11,63.75,63.04999923706055,63.20000076293945,63.54999923706055,22682346.0,63.54999923706055,67.0,0.0,227.0,3802.0,3962.0,0.0,45.0,43.0,3813.0,3815.0,318323.0,318312.0,0.9999623025596562,21516000.0,2891000.0,7.442404897127327
2016-03-14,64.25,63.95000076293945,64.0,64.0,25831819.0,64.0,84.0,0.0,137.0,3749.0,3802.0,0.0,25.0,0.0,3788.0,3813.0,318376.0,318337.0,0.9998743627837438,23940000.0,4147000.0,5.772846449759718
2016-03-15,64.0999984741211,63.0,64.0,63.04999923706055,18905608.0,63.04999923706055,162.0,0.0,254.0,3657.0,3749.0,0.0,13.0,0.0,3775.0,3788.0,316468.0,316350.0,0.9996239758080571,16321000.0,8170000.0,1.9976741740912884
2016-03-16,63.75,63.349998474121094,63.349998474121094,63.599998474121094,36277393.0,63.599998474121094,24.0,1.0,124.0,3556.0,3657.0,0.0,11.0,0.0,3764.0,3775.0,316569.0,316361.0,0.9993397984647945,35307000.0,13794000.0,2.5595909410184907
2016-03-17,64.9000015258789,64.05000305175781,64.55000305175781,64.30000305175781,20031419.0,64.30000305175781,128.0,0.0,270.0,3414.0,3556.0,0.0,17.0,0.0,3747.0,3764.0,314211.0,313878.0,0.9989370234109455,18031077.0,4673000.0,3.858564763842336
2016-03-18,64.8499984741211,64.30000305175781,64.4000015258789,64.69999694824219,31120204.0,64.69999694824219,206.0,0.0,153.0,3467.0,3414.0,0.0,7.0,0.0,3740.0,3747.0,308408.0,308135.0,0.9991115693770286,29357000.0,10357000.0,2.834507788499779
2016-03-21,65.05000305175781,64.19999694824219,64.9000015258789,64.5999984741211,6056792.0,64.5999984741211,99.0,0.0,97.0,3469.0,3467.0,0.0,2.0,0.0,3682.0,3740.0,308406.0,308193.0,0.9993061117289815,4632000.0,1992000.0,2.3253000374999813
2016-03-22,64.55000305175781,63.849998474121094,64.3499984741211,64.4000015258789,8180504.0,64.4000015258789,71.0,2.0,45.0,3493.0,3469.0,0.0,19.0,0.0,3663.0,3682.0,302632.0,302462.0,0.9994349591749743,5694000.0,3882000.0,1.4667693284983698
2016-03-23,64.8499984741211,64.25,64.4000015258789,64.3499984741211,11996985.0,64.3499984741211,17.0,0.0,64.0,3446.0,3493.0,0.0,75.0,0.0,3588.0,3663.0,302679.0,302537.0,0.9995275538522532,10046000.0,1597000.0,6.290540832472867
2016-03-24,64.5,63.70000076293945,64.25,64.3499984741211,8530772.0,64.3499984741211,63.0,0.0,54.0,3455.0,3446.0,0.0,41.0,0.0,3547.0,3588.0,298920.0,298828.0,0.9996888810086946,7385000.0,1261000.0,5.856458480207391
2016-03-25,64.5,63.95000076293945,64.5,64.05000305175781,3814633.0,64.05000305175781,66.0,0.0,95.0,3426.0,3455.0,6.0,179.0,15.0,3383.0,3547.0,298949.0,298992.0,1.0001404917210235,2599000.0,730000.0,3.560269095521787
2016-03-28,64.4000015258789,63.79999923706055,64.05000305175781,64.0999984741211,7346998.0,64.0999984741211,26.0,0.0,49.0,3403.0,3426.0,0.0,181.0,16.0,2963.0,3383.0,293222.0,293662.0,1.0014971540431685,6569000.0,744000.0,8.829289207944614
2016-03-29,64.30000305175781,63.5,64.0,63.650001525878906,10741646.0,63.650001525878906,81.0,5.0,106.0,3373.0,3403.0,8.0,6.0,53.0,3010.0,2963.0,293252.0,293615.0,1.0012344289742987,7664000.0,6098000.0,1.2568053039020493
2016-03-30,64.9000015258789,64.0,64.05000305175781,64.69999694824219,29118588.0,64.69999694824219,55.0,0.0,294.0,3134.0,3373.0,6.0,5.0,68.0,3073.0,3010.0,289741.0,289802.0,1.0002070807822132,27804000.0,5219000.0,5.327456346530687
2016-03-31,65.4000015258789,64.44999694824219,65.0999984741211,64.6500015258789,16046959.0,64.6500015258789,157.0,0.0,83.0,3208.0,3134.0,21.0,6.0,6.0,2896.0,3073.0,287667.0,287979.0,1.001081107387683,11452000.0,9375000.0,1.2215465363683695
2016-04-01,64.3499984741211,63.599998474121094,64.25,63.900001525878906,4654364.0,63.900001525878906,165.0,0.0,31.0,3342.0,3208.0,5.0,19.0,7.0,2884.0,2896.0,281283.0,281741.0,1.00162469248162,1913000.0,2459000.0,0.7779582033516863
2016-04-06,63.29999923706055,62.349998474121094,63.29999923706055,62.400001525878906,8957175.0,62.400001525878906,331.0,0.0,51.0,3622.0,3342.0,9.0,16.0,40.0,2908.0,2884.0,281003.0,281717.0,1.00253733042946,2935000.0,4385000.0,0.6693270993552795
2016-04-07,62.5,61.599998474121094,62.5,62.150001525878906,20224614.0,62.150001525878906,193.0,2.0,93.0,3720.0,3622.0,166.0,20.0,64.0,2952.0,2908.0,280030.0,280798.0,1.002738982469798,16317000.0,13250000.0,1.2314716051719543
2016-04-08,62.79999923706055,61.79999923706055,61.79999923706055,62.75,6752732.0,62.75,120.0,0.0,252.0,3588.0,3720.0,12.0,8.0,20.0,2864.0,2952.0,275162.0,275886.0,1.0026275334983263,5209000.0,3660000.0,1.4232236548569248
2016-04-11,63.099998474121094,62.150001525878906,62.5,63.0,5355410.0,63.0,31.0,2.0,93.0,3524.0,3588.0,9.0,10.0,26.0,2880.0,2864.0,275226.0,275870.0,1.002336253347237,3816000.0,3353000.0,1.1380849573262877
2016-04-12,63.5,62.75,63.04999923706055,62.95000076293945,2753865.0,62.95000076293945,63.0,0.0,109.0,3478.0,3524.0,0.0,13.0,23.0,2890.0,2880.0,275272.0,275860.0,1.002132428534582,1726000.0,864000.0,1.9976828730522302
2016-04-13,64.19999694824219,63.25,63.25,64.05000305175781,11846507.0,64.05000305175781,19.0,0.0,356.0,3141.0,3478.0,6.0,21.0,16.0,2814.0,2890.0,275609.0,275936.0,1.0011828308116542,10502300.0,736000.0,14.269409960040814
2016-04-14,64.5999984741211,64.0999984741211,64.4000015258789,64.25,8125157.0,64.25,170.0,0.0,214.0,3097.0,3141.0,15.0,25.0,9.0,2798.0,2814.0,275653.0,275952.0,1.001081065393573,1780000.0,3449000.0,0.5160914711245372
2016-04-15,64.30000305175781,63.54999923706055,63.79999923706055,64.25,11673490.0,64.25,83.0,2.0,301.0,2877.0,3097.0,2.0,0.0,15.0,2813.0,2798.0,275873.0,275937.0,1.0002283651232085,9312000.0,577000.0,16.138620210363587
2016-04-18,64.19999694824219,63.849998474121094,64.05000305175781,63.849998474121094,2145729.0,63.849998474121094,55.0,6.0,17.0,2909.0,2877.0,0.0,11.0,5.0,2807.0,2813.0,275841.0,275943.0,1.0003661516375317,1315000.0,937000.0,1.4034136569758198
2016-04-19,64.6500015258789,63.5,64.30000305175781,63.599998474121094,5841194.0,63.599998474121094,188.0,0.0,89.0,3008.0,2909.0,0.0,2.0,5.0,2810.0,2807.0,275742.0,275940.0,1.0007144333673021,3582000.0,2851000.0,1.2564008220270706
2016-04-20,64.0999984741211,62.54999923706055,63.5,62.650001525878906,8981513.0,62.650001525878906,275.0,0.0,91.0,3192.0,3008.0,21.0,21.0,7.0,2796.0,2810.0,274558.0,274954.0,1.0014386707410794,3997000.0,6992000.0,0.5716532363196173
2016-04-21,63.150001525878906,62.54999923706055,62.900001525878906,62.95000076293945,3097142.0,62.95000076293945,43.0,1.0,57.0,3177.0,3192.0,4.0,5.0,14.0,2805.0,2796.0,274573.0,274945.0,1.0013511840159666,1739000.0,1959000.0,0.8876973518645472
2016-04-22,63.400001525878906,62.79999923706055,62.95000076293945,63.20000076293945,2685186.0,63.20000076293945,14.0,0.0,88.0,3103.0,3177.0,2.0,5.0,8.0,2808.0,2805.0,274647.0,274942.0,1.001070461099298,2029000.0,989000.0,2.0515651652526135
2016-04-25,63.349998474121094,62.900001525878906,63.20000076293945,63.25,2864460.0,63.25,10.0,0.0,9.0,3104.0,3103.0,5.0,11.0,0.0,2797.0,2808.0,274646.0,274953.0,1.0011141574457394,1916000.0,1684500.0,1.1374288290716361
2016-04-26,63.900001525878906,63.099998474121094,63.099998474121094,63.5,4894769.0,63.5,92.0,0.0,92.0,3104.0,3104.0,1.0,1.0,9.0,2805.0,2797.0,274646.0,274945.0,1.0010850291465043,3980000.0,848000.0,4.693390691756259
2016-04-27,63.599998474121094,63.0,63.20000076293945,63.400001525878906,2470120.0,63.400001525878906,19.0,2.0,35.0,3086.0,3104.0,12.0,13.0,1.0,2793.0,2805.0,274664.0,274957.0,1.0010631132470464,887000.0,1309410.0,0.6774038098045609
2016-04-28,63.54999923706055,62.150001525878906,63.5,62.400001525878906,10321711.0,62.400001525878906,255.0,0.0,34.0,3307.0,3086.0,8.0,159.0,4.0,2638.0,2793.0,274443.0,275112.0,1.002434012038886,2457000.0,9038000.0,0.2718521496069761
2016-04-29,62.0,61.349998474121094,61.849998474121094,61.599998474121094,7266758.0,61.599998474121094,259.0,0.0,60.0,3506.0,3307.0,7.0,49.0,6.0,2595.0,2638.0,274244.0,275155.0,1.0033182008787762,924000.0,5999000.0,0.15402564526993745
2016-05-03,61.599998474121094,60.70000076293945,61.599998474121094,60.75,9711627.0,60.75,267.0,0.0,112.0,3661.0,3506.0,18.0,76.0,13.0,2532.0,2595.0,274089.0,275218.0,1.0041154365354445,2362000.0,7592000.0,0.31111692424698045
2016-05-04,60.849998474121094,59.79999923706055,60.75,60.099998474121094,14504138.0,60.099998474121094,262.0,0.0,93.0,3830.0,3661.0,31.0,45.0,112.0,2599.0,2532.0,273920.0,275151.0,1.0044903457566232,3588100.0,11158000.0,0.32157193748235013
2016-05-05,60.25,59.650001525878906,60.099998474121094,60.20000076293945,14591369.0,60.20000076293945,335.0,0.0,60.0,4105.0,3830.0,21.0,82.0,24.0,2541.0,2599.0,276145.0,277709.0,1.005660049394161,977090.0,12914000.0,0.07566129195746539
2016-05-06,60.0,59.45000076293945,60.0,59.70000076293945,22004644.0,59.70000076293945,203.0,0.0,67.0,4241.0,4105.0,18.0,75.0,14.0,2480.0,2541.0,278509.0,280270.0,1.006319342213924,1483000.0,21216000.0,0.06990007212009464
2016-05-09,60.0,59.400001525878906,59.900001525878906,59.70000076293945,14499071.0,59.70000076293945,222.0,0.0,135.0,4328.0,4241.0,36.0,120.0,1.0,2361.0,2480.0,283547.0,285514.0,1.006933570330244,1338000.0,13205000.0,0.10132524791175707
2016-05-10,60.20000076293945,59.400001525878906,59.70000076293945,60.0,13152643.0,60.0,246.0,3.0,137.0,4434.0,4328.0,8.0,59.0,13.0,2315.0,2361.0,283441.0,285560.0,1.0074724282216467,3347000.0,11866000.0,0.2820663844542066
2016-05-11,60.29999923706055,59.54999923706055,60.20000076293945,59.849998474121094,19053550.0,59.849998474121094,195.0,10.0,115.0,4504.0,4434.0,8.0,78.0,49.0,2286.0,2315.0,284621.0,286839.0,1.0077892784113667,4232000.0,17577000.0,0.24076917330777872
2016-05-12,60.0,59.650001525878906,59.70000076293945,59.79999923706055,13397317.0,59.79999923706055,77.0,0.0,146.0,4435.0,4504.0,5.0,3.0,33.0,2316.0,2286.0,284690.0,286809.0,1.0074396450888858,2091000.0,12299000.0,0.17001380843858782
2016-05-13,59.54999923706055,59.0,59.54999923706055,59.150001525878906,29668619.0,59.150001525878906,342.0,6.0,222.0,4549.0,4435.0,11.0,85.0,63.0,2294.0,2316.0,287076.0,289331.0,1.007851552022628,3685000.0,26295000.0,0.14014070583226065
2016-05-16,59.70000076293945,59.099998474121094,59.150001525878906,59.599998474121094,6645541.0,59.599998474121094,134.0,10.0,103.0,4570.0,4549.0,6.0,22.0,80.0,2352.0,2294.0,289930.0,292148.0,1.0076466469608285,2642000.0,4669000.0,0.5658598059841924
2016-05-17,60.099998474121094,59.25,59.650001525878906,60.04999923706055,12344892.0,60.04999923706055,116.0,1.0,135.0,4550.0,4570.0,56.0,25.0,42.0,2369.0,2352.0,289950.0,292131.0,1.0075185117485368,2321000.0,10328000.0,0.22472887057234017
2016-05-18,60.0,59.25,59.70000076293945,59.95000076293945,8579957.0,59.95000076293945,94.0,0.0,61.0,4583.0,4550.0,48.0,51.0,54.0,2372.0,2369.0,289917.0,292128.0,1.007622845080333,2125000.0,7037000.0,0.3019752306415759
2016-05-19,60.04999923706055,59.29999923706055,60.0,59.650001525878906,8050497.0,59.650001525878906,72.0,0.0,90.0,4565.0,4583.0,14.0,12.0,61.0,2421.0,2372.0,290685.0,292829.0,1.0073722160681973,1537000.0,6736000.0,0.2281769257457058
2016-05-20,60.29999923706055,59.599998474121094,59.849998474121094,60.0,8126104.0,60.0,93.0,0.0,256.0,4402.0,4565.0,53.0,2.0,34.0,2448.0,2421.0,290848.0,292802.0,1.006714824530942,2181160.0,4430000.0,0.49236106267244634
2016-05-23,62.0,59.849998474121094,60.099998474121094,62.0,21664315.0,62.0,240.0,0.0,587.0,4055.0,4402.0,29.0,32.0,31.0,2447.0,2448.0,291195.0,292803.0,1.0055186197612604,18079000.0,8085000.0,2.2361159881118136
2016-05-24,61.849998474121094,61.349998474121094,61.75,61.349998474121094,6417840.0,61.349998474121094,101.0,0.0,134.0,4022.0,4055.0,11.0,31.0,7.0,2423.0,2447.0,291228.0,292827.0,1.0054870909147098,2563000.0,3457000.0,0.74139405802891
2016-05-25,62.25,61.75,61.75,62.0,25858751.0,62.0,246.0,0.0,258.0,4010.0,4022.0,7.0,41.0,10.0,2304.0,2423.0,291240.0,292946.0,1.0058542581573335,22835000.0,3024000.0,7.551254116648771
2016-05-26,62.150001525878906,61.79999923706055,62.04999923706055,62.150001525878906,26044897.0,62.150001525878906,52.0,0.0,136.0,3926.0,4010.0,2.0,10.0,22.0,2316.0,2304.0,291324.0,292934.0,1.0055230412769245,24542300.0,1635000.0,15.010571858977457
2016-05-27,62.650001525878906,62.20000076293945,62.400001525878906,62.599998474121094,25759714.0,62.599998474121094,50.0,6.0,372.0,3598.0,3926.0,34.0,12.0,17.0,2222.0,2316.0,291652.0,293028.0,1.004714506622596,24201000.0,1754170.0,13.796260455793648
2016-05-30,63.349998474121094,62.5,62.599998474121094,63.150001525878906,26912233.0,63.150001525878906,119.0,6.0,198.0,3513.0,3598.0,4.0,4.0,12.0,2230.0,2222.0,291737.0,293020.0,1.0043943538380327,25521000.0,1163000.0,21.944091191667074
2016-05-31,63.349998474121094,62.79999923706055,63.04999923706055,63.150001525878906,8678987.0,63.150001525878906,98.0,2.0,128.0,3481.0,3513.0,27.0,11.0,7.0,2226.0,2230.0,296894.0,298149.0,1.004223715454959,7159000.0,1744000.0,4.10492883891695
2016-06-01,63.849998474121094,62.95000076293945,62.95000076293945,63.70000076293945,25001628.0,63.70000076293945,98.0,0.0,225.0,3354.0,3481.0,7.0,8.0,123.0,2341.0,2226.0,297021.0,298034.0,1.0034071550255537,23096000.0,1078000.0,21.42484097881171
2016-06-02,64.05000305175781,63.400001525878906,63.70000076293945,63.70000076293945,13721372.0,63.70000076293945,251.0,0.0,233.0,3372.0,3354.0,16.0,24.0,29.0,2346.0,2341.0,303378.0,304404.0,1.0033786122309059,12406000.0,2444000.0,5.0761026693524265
2016-06-03,64.0,63.599998474121094,63.599998474121094,63.849998474121094,11793067.0,63.849998474121094,3.0,0.0,128.0,3247.0,3372.0,0.0,1.0,40.0,2385.0,2346.0,306128.0,306990.0,1.002812539811648,11162700.0,892000.0,12.514223638762736
2016-06-04,63.97999954223633,63.97999954223633,63.97999954223633,63.97999954223633,0.0,63.97999954223633,23.0,0.0,65.0,3205.0,3247.0,1.0,0.0,12.0,2397.0,2385.0,306170.0,306978.0,1.0026357819649803,2945000.0,742000.0,3.968997346364762
2016-06-06,64.5999984741211,63.650001525878906,64.0,64.05000305175781,12991446.0,64.05000305175781,51.0,0.0,371.0,2885.0,3205.0,3.0,30.0,36.0,2403.0,2397.0,311615.0,312097.0,1.0015435664407475,11826000.0,3738000.0,3.1637230701650427
2016-06-07,64.94999694824219,64.30000305175781,64.30000305175781,64.9000015258789,30837577.0,64.9000015258789,43.0,0.0,248.0,2680.0,2885.0,2.0,64.0,19.0,2358.0,2403.0,314445.0,314767.0,1.0010208430064305,28105000.0,9850000.0,2.853299202710741
2016-06-08,65.55000305175781,65.0,65.0,65.25,26064591.0,65.25,63.0,0.0,470.0,2273.0,2680.0,5.0,20.0,28.0,2362.0,2358.0,317477.0,317388.0,0.9997165157900705,24546000.0,8469000.0,2.8983347622700717
2016-06-13,64.44999694824219,63.70000076293945,64.30000305175781,63.75,9520123.0,63.75,199.0,37.0,128.0,2307.0,2273.0,0.0,140.0,0.0,2222.0,2362.0,320568.0,320653.0,1.000262034070668,4702100.0,6008000.0,0.7826396833156319
2016-06-14,64.19999694824219,63.5,63.5,64.1500015258789,6411945.0,64.1500015258789,103.0,0.0,68.0,2342.0,2307.0,1.0,11.0,3.0,2214.0,2222.0,324033.0,324161.0,1.0003919341797465,5213000.0,2462000.0,2.117383380429171
2016-06-15,64.4000015258789,63.599998474121094,64.1500015258789,64.25,22583365.0,64.25,34.0,0.0,47.0,2329.0,2342.0,12.0,6.0,2.0,2187.0,2214.0,328046.0,328188.0,1.000429816459227,21213000.0,12875000.0,1.6476115225156098
2016-06-16,64.0999984741211,63.0,64.0999984741211,63.349998474121094,8999131.0,63.349998474121094,194.0,0.0,69.0,2454.0,2329.0,3.0,26.0,3.0,2164.0,2187.0,332421.0,332711.0,1.0008693768763801,3526000.0,7993000.0,0.44113593880446156
2016-06-17,64.4000015258789,63.849998474121094,63.849998474121094,64.05000305175781,5808972.0,64.05000305175781,41.0,0.0,244.0,2251.0,2454.0,0.0,1.0,20.0,2183.0,2164.0,332624.0,332692.0,1.0002014280345735,5088000.0,2035000.0,2.500244471624338
2016-06-20,64.6500015258789,64.3499984741211,64.5,64.5,10307567.0,64.5,153.0,0.0,63.0,2341.0,2251.0,5.0,7.0,4.0,2180.0,2183.0,332534.0,332695.0,1.000481152359902,9269000.0,2685000.0,3.452140241288551
2016-06-21,64.94999694824219,64.44999694824219,64.5,64.75,18113336.0,64.75,16.0,0.0,109.0,2248.0,2341.0,6.0,6.0,0.0,2174.0,2180.0,305877.0,305951.0,1.00023865724243,17462000.0,3112000.0,5.611180716201569
